5
10
2.6439570308372593,5.040584932503384
6.70049481830201,3.25017722982865
2.3659559248418924,4.540730956579166
0.7011961356823748,0.801181827473334
7.875916436651637,0.7680353096231529
0.0,4.434079223799055,0.5719603239577862,4.663352719094004,6.754855994324641
4.434079223799055,0.0,4.522582927990166,6.4799045644237045,2.7463875350949816
0.5719603239577862,4.522582927990166,0.0,4.093366932562805,6.6777913479131366
4.663352719094004,6.4799045644237045,4.093366932562805,0.0,7.17479686742322
6.754855994324641,2.7463875350949816,6.6777913479131366,7.17479686742322,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
19.020590882837848
GUROBI,0.023967266082763672
