5
10
0.10786201112990224,5.746755815519103
1.668654390233607,2.3834898926434867
3.636960138800246,7.0482629359646465
3.4741952223290173,7.594625572288151
9.349714882536293,6.581512939614028
0.0,3.7077797289812913,3.761443124559612,3.8401591017565724,9.279475413672358
3.7077797289812913,0.0,5.063036150921326,5.515062353956612,8.753404354267488
3.761443124559612,5.063036150921326,0.0,0.5700917017500394,5.731790498716087
3.8401591017565724,5.515062353956612,0.5700917017500394,0.0,5.962225128587994
9.279475413672358,8.753404354267488,5.731790498716087,5.962225128587994,0.0
True
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
22.60322538547148
GUROBI,0.04551362991333008
