5
10
7.919316515246991,7.547382508197958
2.49233150284177,4.810042652351556
6.966810223499039,6.963731275732542
3.7103646470410565,9.077853914256176
4.38179875238351,9.552580938441736
0.0,6.078255984349138,1.1171020530720706,4.478573272107541,4.066307006022388
6.078255984349138,0.0,4.965816600328227,4.438222358963992,5.105071584426804
1.1171020530720706,4.965816600328227,0.0,3.8825188116931115,3.658473299329705
4.478573272107541,4.438222358963992,3.8825188116931115,0.0,0.8223074274923571
4.066307006022388,5.105071584426804,3.658473299329705,0.8223074274923571,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
15.409755445879034
GUROBI,0.05492758750915527
