5
10
0.6874075423162929,1.4346116584847834
7.025205652613938,9.122204722606234
3.6826119020162618,9.604737911735748
8.927033432195977,1.4034333943618627
4.459153886594256,7.209092661880415
0.0,9.963271149899548,8.701851076088715,8.239684878035645,6.897151683423471
9.963271149899548,0.0,3.3772431449550884,7.949615067468193,3.2007217034267934
8.701851076088715,3.3772431449550884,0.0,9.73474976426769,2.518359310536674
8.239684878035645,7.949615067468193,9.73474976426769,0.0,7.325819214567766
6.897151683423471,3.2007217034267934,2.518359310536674,7.325819214567766,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
28.98205408441907
GUROBI,0.04251265525817871
