5
10
6.280133447837695,8.019251752112842
1.5702630500399684,1.866818998222849
4.069075637256518,2.172512621400827
8.187397205562407,0.9601303867579136
4.22328210440137,9.90426984545949
0.0,7.748245475924838,6.250850750444384,7.312239704245246,2.78996965238693
7.748245475924838,0.0,2.5174417445660087,6.678963143358546,8.463989970725962
6.250850750444384,2.5174417445660087,0.0,4.29306920778727,7.733294860943337
7.312239704245246,6.678963143358546,4.29306920778727,0.0,9.783242774865371
2.78996965238693,8.463989970725962,7.733294860943337,9.783242774865371,0.0
True
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
25.376710279711418
GUROBI,0.034261226654052734
