5
10
5.148567994611471,8.39217664467274
9.679585948189024,0.2544497631720899
6.887564117832284,3.4282443519599557
4.5415268154407284,3.090831193314094
4.298495721795308,4.21960709603837
0.0,9.314114155062756,5.259727305023884,5.335987498846864,4.258281285589488
9.314114155062756,0.0,4.227098058125425,5.868961685756056,6.684205614654085
5.259727305023884,4.227098058125425,0.0,2.370176926695563,2.7073105015998435
5.335987498846864,5.868961685756056,2.370176926695563,0.0,1.1546424342840917
4.258281285589488,6.684205614654085,2.7073105015998435,1.1546424342840917,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
20.768710768778945
GUROBI,0.07541728019714355
