5
10
3.665973518155697,8.695125181665022
1.49854806126685,0.14481838775351585
3.984820079563093,9.434139879567184
6.588436681772744,8.611821302112917
7.131281486681277,8.397995371092547
0.0,8.820741430354882,0.8048638726124709,2.9236501977916216,3.4780232088152774
8.820741430354882,0.0,9.616290466039084,9.879124683944728,9.992127709356906
0.8048638726124709,9.616290466039084,0.0,2.7303895791861157,3.3126748752218784
2.9236501977916216,9.879124683944728,2.7303895791861157,0.0,0.5834398092287769
3.4780232088152774,9.992127709356906,3.3126748752218784,0.5834398092287769,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
22.93156240073915
GUROBI,0.02865290641784668
