5
10
5.532224203667094,5.887868063371666
1.1127164571386616,6.103792320627811
5.768262144393434,4.323535614119283
6.0194707874708095,6.644818471290152
2.793693001125913,9.41077483025287
0.0,4.4247793172650365,1.582039797617712,0.9002128378757729,4.4621099533100965
4.4247793172650365,0.0,4.984317364211984,4.936491401180984,3.7096920977894356
1.582039797617712,4.984317364211984,0.0,2.334836158138752,5.893052216826757
0.9002128378757729,4.936491401180984,2.334836158138752,0.0,4.249253688186019
4.4621099533100965,3.7096920977894356,5.893052216826757,4.249253688186019,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
15.425515785680924
GUROBI,0.03467726707458496
