5
10
1.0998169195577967,5.671991563047719
3.9306433149628472,9.95559672655705
8.162628360949684,7.956840679235309
7.410487625422794,1.512434567436185
7.445311064657528,4.191964430961779
0.0,5.134476728719857,7.4231961405043965,7.558206080651908,6.5158097161600335
5.134476728719857,0.0,4.680248194931701,9.132157667837925,6.750729340565558
7.4231961405043965,4.680248194931701,0.0,6.488149645302028,3.832601892758242
7.558206080651908,9.132157667837925,6.488149645302028,0.0,2.6797561384285737
6.5158097161600335,6.750729340565558,3.832601892758242,2.6797561384285737,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.885289035490278
GUROBI,0.04172968864440918
