5
10
7.00458077573748,1.5063558317962422
7.290162568318137,5.238812144826871
0.7932111394185237,5.498490273748442
9.250109126063897,9.978585414557372
0.9720204982011127,5.68516885236312
0.0,3.7433657434100365,7.383647483568407,8.7647630701082,7.338546297664744
3.7433657434100365,0.0,6.502138925009287,5.129019512311415,6.333889289255476
7.383647483568407,6.502138925009287,0.0,9.570286099549289,0.25849889458532893
8.7647630701082,5.129019512311415,9.570286099549289,0.0,9.325244077624728
7.338546297664744,6.333889289255476,0.25849889458532893,9.325244077624728,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
25.839775711499918
GUROBI,0.056311845779418945
