5
10
8.023606314173179,0.04819588889025339
6.310379829787429,5.8491089545229356
8.258231730299423,0.2579455196921121
6.179723696797801,8.984978246753744
8.831165434982873,7.44216184687243
0.0,6.048614501010022,0.3147125569689414,9.125019562635426,7.437935487848911
6.048614501010022,0.0,5.920746201393655,3.1385900087529683,2.9819754501309452
0.3147125569689414,5.920746201393655,0.0,8.971136821191369,7.207025549121258
9.125019562635426,3.1385900087529683,8.971136821191369,0.0,3.0676417220289296
7.437935487848911,2.9819754501309452,7.207025549121258,3.0676417220289296,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0
19.77658433788212
GUROBI,0.03324580192565918
