5
10
2.8243207863323763,8.3049860820536
0.5404989727620035,6.330453793823622
2.8458793920840075,0.9699992891053988
0.8052459297571635,5.066059141323307
9.771368850984304,5.915850889845223
0.0,3.019042867102516,7.335018474837436,3.8167146872464435,7.346389846668407
3.019042867102516,0.0,5.835173637086321,1.2918145333249624,9.240176095543802
7.335018474837436,5.835173637086321,0.0,4.5762311174720445,8.510220461414605
3.8167146872464435,1.2918145333249624,4.5762311174720445,0.0,9.006303695435252
7.346389846668407,9.240176095543802,8.510220461414605,9.006303695435252,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
24.743698825982534
GUROBI,0.04360771179199219
