5
10
5.542196389891202,2.5640102262677953
9.03769201409219,8.280913881916934
6.375141767301649,1.3193898554843042
9.188519446429215,7.271608440780764
6.799474704702736,6.043676509481269
0.0,6.700856442782724,1.4976240746992109,5.954590899627481,3.6998413754413857
6.700856442782724,0.0,7.453320775820879,1.0205128063147753,3.164624430271846
1.4976240746992109,7.453320775820879,0.0,6.583616031677561,4.743305053535696
5.954590899627481,1.0205128063147753,6.583616031677561,0.0,2.6861406526605873
3.6998413754413857,3.164624430271846,4.743305053535696,2.6861406526605873,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
15.966218718404779
GUROBI,0.05030941963195801
