5
10
6.822314178793616,5.852100624965408
8.615491376596525,9.089804839042781
9.332581199122211,1.4949637427787987
0.7996701418633001,8.149939880832076
5.9988170152552875,3.4742998284361803
0.0,3.7011097039367358,5.028526854204943,6.446107852136371,2.5163632898154242
3.7011097039367358,0.0,7.628619081529121,7.872128537630671,6.195230523350072
5.028526854204943,7.628619081529121,0.0,10.821242004000737,3.877080728282477
6.446107852136371,7.872128537630671,10.821242004000737,0.0,6.992334239055679
2.5163632898154242,6.195230523350072,3.877080728282477,6.992334239055679,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
27.471180063110506
GUROBI,0.026423931121826172
