5
10
0.5393117895239419,4.564468024150736
6.901748935978082,5.047698844367638
3.4598502256895203,2.140831941869493
5.719948595955849,0.9946031377137643
7.861207801487109,9.221282905241194
0.0,6.380761589981795,3.795201788634704,6.29149688290256,8.67733173543271
6.380761589981795,0.0,4.505168356535106,4.2218759871617175,4.282448508479895
3.795201788634704,4.505168356535106,0.0,2.5341438622850094,8.336949943159194
6.29149688290256,4.2218759871617175,2.5341438622850094,0.0,8.500779433835321
8.67733173543271,4.282448508479895,8.336949943159194,8.500779433835321,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
23.511001881994034
GUROBI,0.04001450538635254
