5
10
7.894408353747032,7.055186056368607
1.8812120044124658,0.09247436742829462
8.60025912079032,3.9353135162760813
8.351030584276408,1.358742061178977
9.286818071612364,4.846465763081119
0.0,9.199885020963936,3.1987231783571053,5.714715920476329,2.610986433588995
9.199885020963936,0.0,7.740349273516198,6.59257054028164,8.80019519172666
3.1987231783571053,7.740349273516198,0.0,2.588597173496501,1.1408600307714072
5.714715920476329,6.59257054028164,2.588597173496501,0.0,3.6110822259074253
2.610986433588995,8.80019519172666,1.1408600307714072,3.6110822259074253,0.0
True
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
22.132899199102482
GUROBI,0.08312368392944336
