5
10
1.581995404167511,9.304582011522317
6.23573207309316,8.893528852451986
1.8480461623684874,1.3717195581602337
5.411692917595499,5.124931034587834
5.9110599726136535,9.265528574491888
0.0,4.671855058034751,7.937322578168359,5.668868082196471,4.329240719655084
4.671855058034751,0.0,8.708007964561446,3.8576378838096956,0.49375678833565323
7.937322578168359,8.708007964561446,0.0,5.175536163802534,8.878079860451914
5.668868082196471,3.8576378838096956,5.175536163802534,0.0,4.170601328717121
4.329240719655084,0.49375678833565323,8.878079860451914,4.170601328717121,0.0
True
0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
21.793494133771325
GUROBI,0.03985404968261719
