5
10
1.1595237857750496,4.037880246240386
3.4407012668080847,9.371564054982638
4.757273992135724,7.151935688140634
6.294664340057543,5.035426271444297
1.6737494866389147,4.38973592398531
0.0,5.80103039740454,4.758271518376902,5.2311343497024465,0.6230814468352219
5.80103039740454,0.0,2.580719633739076,5.191068878497018,5.285899178024429
4.758271518376902,2.580719633739076,0.0,2.6159474751698357,4.139791167812583
5.2311343497024465,5.191068878497018,2.6159474751698357,0.0,4.665808623094888
0.6230814468352219,5.285899178024429,4.139791167812583,4.665808623094888,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
16.286587576243562
GUROBI,0.03461480140686035
