5
10
2.980618512239006,7.786636339782707
2.807683416747934,3.9008635996894747
1.4872166536345144,1.2441237962196405
1.0606831361295743,7.032817324690277
1.8197466208361723,3.5848706561147936
0.0,3.889619047529485,6.710791271822081,2.062618470767531,4.35918093323717
3.889619047529485,0.0,2.9667994296595386,3.586243733494285,1.037241848898023
6.710791271822081,2.9667994296595386,0.0,5.804386583275873,2.3642487265929013
2.062618470767531,3.586243733494285,5.804386583275873,0.0,3.5305118047041986
4.35918093323717,1.037241848898023,2.3642487265929013,3.5305118047041986,0.0
True
0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
14.813797479253655
GUROBI,0.04317951202392578
