5
10
7.3421194310705316,0.028642488511845254
2.987869791839705,9.932368027352169
5.737942693556066,6.322421581308079
4.303390294660944,2.007532867682673
2.374645209070736,4.224748719621978
0.0,10.818653773433173,6.495001021870707,3.626276588629089,6.502546243510595
10.818653773433173,0.0,4.538128943525184,8.033281179024975,5.7404671021517615
6.495001021870707,4.538128943525184,0.0,4.547109543011655,3.963836702463878
3.626276588629089,8.033281179024975,4.547109543011655,0.0,2.9387248491955344
6.502546243510595,5.7404671021517615,3.963836702463878,2.9387248491955344,0.0
True
0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
23.338598505372275
GUROBI,0.03773856163024902
