5
10
3.4777476873559197,5.167537930767537
3.9241282591570514,0.20586806338475983
1.2276499440828126,6.939365455988212
8.92381519046485,7.097484542468223
1.4249348554345742,9.248132525714523
0.0,4.981708892315541,2.8639679874978268,5.777918757860316,4.567854285242852
4.981708892315541,0.0,7.253342845878932,8.514179179807337,9.381285321101887
2.8639679874978268,7.253342845878932,0.0,7.697789367417633,2.317180769491169
5.777918757860316,8.514179179807337,7.697789367417633,0.0,7.801185360376023
4.567854285242852,9.381285321101887,2.317180769491169,7.801185360376023,0.0
True
0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0
26.478222189487898
GUROBI,0.023744583129882812
