40
80
38.6809074656049,38.91450261899253
14.313380785094694,74.44837462631075
63.58646023737769,0.9096076173592227
54.641101785875044,66.21618414298086
37.211733992667504,43.353194620652175
73.7509254200988,70.67423913862044
70.52485627540393,17.616960201272374
41.600931746316185,39.75206565829892
17.55647465488473,36.854500444883634
34.19197517467488,2.827847656729068
23.901245834012723,3.902247042469442
32.16878443494035,33.74391219818594
15.923284518130396,68.09995339656469
46.74268808210683,69.63959850362693
36.12670718614836,12.54831452662633
44.69060196231482,14.756788543960324
21.121936034911172,39.49154282632613
62.39708812150405,39.52751124025483
21.479828340529483,15.722261066021304
50.14893074435815,45.00803300944942
67.92950302790959,59.32776752691508
64.08752181230605,59.06830178470926
46.10478818427908,10.45960362795972
42.63593287730988,24.914225898283455
71.16837948520504,23.510487879457305
25.08541106701479,45.410967364525725
37.850511963887314,35.487210704211584
34.503064719006744,61.34835642869617
23.093049897858727,40.89589137830715
18.76168453202938,6.998024770478777
46.12755923683282,38.443161468784346
1.2046627157275136,3.9421848733843756
33.16217259950559,55.2481995327659
75.14564295786575,61.10342124368211
75.75561535207508,24.429589549312574
32.12185485095094,12.84628323331555
18.12416586916333,53.463830858917916
75.56014921975016,2.164687898116897
48.13150319673073,70.9805455741342
43.292230696635805,33.7619123892475
0.0,43.08633677116042,45.43851453285782,31.624509747631965,4.675516803432563,47.31370861732052,38.30956001882155,3.0377711639877667,21.22463828977927,36.364779381676556,38.003900306417634,8.315212063817048,37.00945743062854,31.7651353503898,26.489617090279147,24.894006854558278,17.568450503809327,23.72410176324884,28.874853961855298,12.986403295040857,35.667656589244714,32.429487713715815,29.407401815104002,14.548194879903846,35.95440874663523,15.06789887522585,3.526455239811735,22.81955667339875,15.713281164921606,37.622293929692134,7.461553798091352,51.259456971884624,17.240826238707648,42.68518530185436,39.80385247062499,26.880722332957944,25.18457022257798,52.06368556277377,33.429700424535135,6.914729786239605
43.08633677116042,0.0,88.51997860318228,41.15937367442085,38.6166388905491,59.55724818120418,79.93459602917936,44.141185909137036,37.7335001532755,74.32804583941399,71.19468570948172,44.44849492459274,6.549369598666183,32.78390305564819,65.63107990139618,66.97657064583407,35.613712444537704,59.42650596191103,59.16176454823512,46.378015863125974,55.70746200834108,52.0961779366749,71.45107695689636,57.059607843259585,76.33583158271624,30.971077748140594,45.51888441397014,24.06727683243577,34.682152785506055,67.59687198309642,48.04703242738256,71.71444263813122,26.905829786233745,62.278823863663995,79.22769117652473,64.12456169476098,21.32775562694269,94.74227150912088,33.995459134765625,49.951596086247335
45.43851453285782,88.51997860318228,0.0,65.91637410630796,49.97083411540679,70.50120682476367,18.090797935516488,44.63294758016143,58.40201103649365,29.457009300845534,39.797891061836054,45.44405252762517,82.37912894400522,70.76386300679972,29.8244452782331,23.426435485691957,57.374223656715266,38.63621469887121,44.636119364107316,46.100307167496354,58.57937715526541,58.16085255524738,19.92012252910545,31.861360540281893,23.83873503569913,58.84472624259062,43.10394029282792,67.07224651640858,56.9088672346912,45.23637187557359,41.395421109884325,62.45546562828526,62.27615795487931,61.2936367337273,26.48165187983895,33.652720794671595,69.48932716429022,12.039287950611303,71.75508374512881,38.615148342034814
31.624509747631965,41.15937367442085,65.91637410630796,0.0,28.74889826704689,19.622935908657595,51.12903504291823,29.502467724444564,47.30093063600009,66.60516482717519,69.48356281098242,39.48991633794425,38.763616453824504,8.608408965688794,56.77167459704196,52.41261148001659,42.86888062621228,27.79281535482087,60.40948869357271,21.678682505377353,14.967694914241017,11.845972882099941,56.40624895020788,43.011345426176895,45.79221987961603,36.14409909054912,35.01704892150145,20.718018330972676,40.45240170395026,69.23960558771702,29.04860057207208,82.05793078994432,24.11723627207284,21.13235796446548,46.81818205433476,57.92635674391739,38.679569840250046,67.38101154439981,8.0668465733799,34.38134130695523
4.675516803432563,38.6166388905491,49.97083411540679,28.74889826704689,0.0,45.62402857840671,42.096530478340135,5.677427826413478,20.701744989871383,40.637700351584805,41.63587827629209,10.85217254361997,32.64353153295645,27.960939092846477,30.823982883108652,29.558212168709986,16.546720306515166,25.47425986995407,31.795618323099152,13.042605180139127,34.62323373170083,31.133142534990426,34.0745468238314,19.220236759328632,39.329210314001095,12.299680335790825,7.891878120588138,18.197877286424347,14.33093087673811,40.76889377865126,10.178426466646831,53.38292677665655,12.565432317918757,41.88140392284944,42.93871934681002,30.92860346139299,21.600005139164782,56.27694053927487,29.707101510865574,11.356281742252984
47.31370861732052,59.55724818120418,70.50120682476367,19.622935908657595,45.62402857840671,0.0,53.15526662864095,44.60720688376892,65.58651555096296,78.53689185111662,83.32760336961515,55.614058446016834,57.884911672807796,27.028047753193036,69.24019721025606,63.017963157160864,61.173287250326545,33.15159543940212,75.8418583896332,34.86844260558228,12.7527007611532,15.102289599594247,66.25791449889968,55.33643982669671,47.23440458333363,54.83215469030919,50.26894325894297,40.340632839998804,58.76198046152737,84.13368463168398,42.44870701274432,98.57041797025141,43.42130299118862,9.671907370742675,46.28808051065889,71.25343500938729,58.22829665456172,68.53343637913106,25.62125326153353,47.856576876220316
38.30956001882155,79.93459602917936,18.090797935516488,51.12903504291823,42.096530478340135,53.15526662864095,0.0,36.421920648945054,56.353637026562176,39.227491621755306,48.59891364648849,41.608494658441536,74.36305695922285,57.2009302364208,34.769581960986564,25.992100296487287,54.029120789707406,23.369485702415542,49.08161213678435,34.138676172774765,41.79147408546591,41.94821800811748,25.447347183797294,28.827801424276753,5.928557211926404,53.26584285484628,37.241893469926275,56.656901458979064,52.83639742622561,52.84115572749572,32.07738708222956,70.65613006257291,53.02905151979796,43.73126985988213,8.589107005501576,38.698189584774276,63.48882177987433,16.251981244335987,57.87170730117467,31.65873303000894
3.0377711639877667,44.141185909137036,44.63294758016143,29.502467724444564,5.677427826413478,44.60720688376892,36.421920648945054,0.0,24.218418631027145,37.660197988166786,39.98110023726295,11.183170878769669,38.24845495437007,30.326593573911396,27.749075843514543,25.185510518276327,20.48065276044013,20.79736869577327,31.341510987975795,10.034614076629275,32.808562439992514,29.643948975922797,29.63668427156863,14.873893776851236,33.73459373607581,17.458109629314645,5.6793165366826575,22.73278450557503,18.54319357053184,39.930670014367415,4.712068188728783,53.98338738372657,17.644909208983837,39.76340070466475,37.43421812085772,28.5267247802616,27.18770017797671,50.65608964670101,31.90401732263034,6.224341597798087
21.22463828977927,37.7335001532755,58.40201103649365,47.30093063600009,20.701744989871383,65.58651555096296,56.353637026562176,24.218418631027145,0.0,37.875493099226645,33.55751965822878,14.939724105511551,31.288107008550483,43.89416486209497,30.58830185149368,34.99385283149072,4.4346936054234884,44.920213743647,21.493353514707795,33.596849364571185,55.158768303959484,51.56152945298855,38.880545049531655,27.77677772850113,55.24761543163268,11.39728080047286,20.340045022913195,29.78482660277122,6.854670385793203,29.880790995960865,28.615218294426715,36.75054108406456,24.121898235302805,62.48617819754601,59.5106577736647,28.08103975877303,16.619029156883183,67.58557063128661,45.819420844204735,25.92090353213773
36.364779381676556,74.32804583941399,29.457009300845534,66.60516482717519,40.637700351584805,78.53689185111662,39.227491621755306,37.660197988166786,37.875493099226645,0.0,10.346663443006362,30.98219403949427,67.78047540418109,67.98036809044753,9.911138386935704,15.890902904404413,38.92367488565397,46.28599900064119,18.1070310736633,45.0975882663662,65.8062438601781,63.69248298884433,14.14774939720837,23.645475793751665,42.36774813839661,43.545971040906444,32.86364079199514,58.5213356275681,39.653021260533585,15.983874576477229,37.56206523656565,33.00612868387699,52.43046618285349,71.22671817362038,46.84198370682217,10.230075735638941,53.124168612135804,41.37348915294772,69.56364477871152,32.24486023292117
