40
80
48.92957993616419,64.24300042057014
39.11659866102872,39.58155513525638
45.844097554294585,79.5925100632836
70.9752676821146,66.54976266312954
63.67500290814676,49.619624722885405
79.95833071140248,38.29120190248956
24.870923057850636,25.442373297435623
16.63951420347815,31.905375773346726
53.35766465763783,35.48140300317363
9.589964476197874,61.73639491485112
77.66918320819916,63.28681905469992
38.70909637791864,4.58313358955742
44.094136302967605,46.36247794288424
22.32825640460228,60.19669274235951
26.861959014925016,26.638221142175603
63.36503460635133,37.30499055080527
33.80047709264767,73.900285632895
79.3280354382996,76.91833298960573
56.43390688253362,53.37313207039756
51.553356567319256,68.04328069446255
76.76208158159488,45.34624875818313
7.39699366971764,44.53161423049992
62.968396644908324,49.620916925285115
1.1038580245603224,59.88368512043955
49.341202834616396,18.7781706582457
28.90482161932745,30.442167642921653
29.526674893492864,40.11812870775775
62.4288026350506,78.3013984653505
55.92531003774627,76.73114812877026
37.93418518987751,69.83942522582525
26.924492551420947,30.816736157029318
42.49779578278134,22.560572076717584
29.38843283090698,5.256563355491144
52.77571168925214,20.354896910330513
74.08575441805206,13.962087624193389
77.40916182247292,65.903831107005
64.28460111335346,52.61771506014799
0.900737380527028,60.53602713208382
24.137178052452075,13.12278823017607
71.65157789581384,29.52454723192396
0.0,26.542070097614534,15.656552870941328,22.166043856214984,20.76705601230728,40.45094833245446,45.65421816149025,45.6986904937756,29.10047113537748,39.41939136642423,28.755505195325654,60.52898474663638,18.52281293985479,26.90730420271744,43.60159765077748,30.56204717093698,17.948618624336753,32.935241803438466,13.20866991290531,4.618044388085851,33.64127481580965,45.97275788457677,20.270513075026006,48.02398678006667,45.46669307006693,39.28724019462653,30.959363030504615,19.49019161167007,14.314121448276365,12.337693310645363,40.01923304395341,42.175735678659,62.139006974861026,44.05630896009809,56.2228005901523,28.52796773322573,19.259385635662852,48.171686374837805,56.81495653042785,41.49289316365562
26.542070097614534,0.0,40.57259858095755,41.74037624484873,26.530700333970607,40.86211066917419,20.07126643821818,23.75169584067776,14.819554926717567,36.91421205910177,45.2575000718908,35.00079383101453,8.41170583769584,26.586318554450358,17.824311703746012,24.355069125370814,34.72803495015746,54.87253072565074,22.138129062694514,31.06030857907323,38.08430223712719,32.10352668868656,25.8785056024279,43.09460444917309,23.180235896230123,13.704334864722972,9.604923168139138,45.19607418386508,40.77529935793886,30.280964384155638,15.015641947949625,17.353569035077854,35.67691510065436,23.584650839389003,43.34972860248806,46.4670055610009,28.343779088674363,43.58373492573088,30.40475929695915,34.05390259244292
15.656552870941328,40.57259858095755,0.0,28.31411258961966,34.87570847117935,53.56845116008481,58.06988341832905,55.9193210391655,44.746435128230324,40.41290652054646,35.75907767470757,75.34795817249511,33.2760784814545,30.482659242989623,56.25369586674284,45.773546308980364,13.321043982740731,33.590554018076126,28.27719653611891,12.883335650810391,46.13814202684822,52.03312611893273,34.51866183058828,48.88892322199035,60.914806267547135,51.987452613489225,42.71399145119468,16.634885385056663,10.479419700383415,12.55744310994153,52.31660896521101,57.13002438341458,76.13554934741263,59.64178138331268,71.44888754867814,34.4054241918668,32.675552588638084,48.81654602095589,69.92434679587764,56.32785229049935
22.166043856214984,41.74037624484873,28.31411258961966,0.0,18.43701267683379,29.652009673054884,61.76915131111698,64.44072973717871,35.71586353832746,61.573727829022154,7.4468319480264595,69.86393153389947,33.61728258796673,49.06009787650861,59.488781699960654,30.21874159142337,37.894527880681785,13.314502611958366,19.623322034785826,19.47925120380473,21.97899490478293,67.28295316643542,18.726873786678496,70.18867770045911,52.44194661248607,55.44078688172837,49.15910004981529,14.530760779419921,18.170355943052982,33.20444265509087,56.721424284837916,52.402435956976184,74.06970442972958,49.65067431824527,52.67958517049267,6.4662370343604465,15.455321722503292,70.33210370823183,71.051025588768,37.031391726916475
20.76705601230728,26.530700333970607,34.87570847117935,18.43701267683379,0.0,19.836328489565457,45.7197561183081,50.26063880944253,17.502479309262,55.425693519073775,19.560912125306363,51.493514372961734,19.849920457177962,42.67818897653636,43.39752425223969,12.318534618219884,38.497243887423814,31.46802981474257,8.156119730605855,22.053693780660126,13.767111909936515,56.50754086501498,0.7066074447915374,63.40740578108684,34.00960325215836,39.708190174209804,35.44554602093024,28.708834182784663,28.197383583825264,32.73270580297099,41.28133512738914,34.3608269943945,56.06826287257938,31.22849408820728,37.14624744096761,21.30264064956658,3.0594371446686877,63.716373516480516,53.80760790348469,21.620311928869608
40.45094833245446,40.86211066917419,53.56845116008481,29.652009673054884,19.836328489565457,0.0,56.566022297052626,63.64001335100295,26.748652383970754,74.17131549324692,25.100220578937044,53.27037828369498,36.76120152397444,61.652866872051774,54.36006482640303,16.622577671952588,58.297120810632,38.63227314244597,27.94392839365837,41.134277051746096,7.745301455452043,72.82918631496969,20.421074949217978,81.75734336582487,36.306568383177016,51.65334577181287,50.46473590625343,43.68180609336544,45.334485202544634,52.54825593369745,53.55796512339852,40.629353820285054,60.40365813073391,32.56694357281812,25.027843572461773,27.730047847242265,21.234754031288375,82.12755513690442,61.23275374302991,12.077101326570023
45.65421816149025,20.07126643821818,58.06988341832905,61.76915131111698,45.7197561183081,56.566022297052626,0.0,10.465490563345552,30.203916375293723,39.379737179666535,64.96043680255237,25.03203791198321,28.41096101584319,34.847207546507306,2.322558126319415,40.280495429033124,49.273788195869685,74.93564916010783,42.14675828044892,50.2671818290749,55.577482772192035,25.87928375481121,45.122272390476745,41.845876026032016,25.361509993874126,6.4241949769164695,15.396552277009457,64.84343343807231,59.95759646947546,46.279012926619046,5.753340230813987,17.86089080467819,20.685135183555463,28.364760611585403,50.53609190422541,66.31286527186127,47.874181118668176,42.498639282587476,12.341416367759088,46.958426412094205
45.6986904937756,23.75169584067776,55.9193210391655,64.44072973717871,50.26063880944253,63.64001335100295,10.465490563345552,0.0,36.89187638929158,30.65266471904521,68.62518110173984,35.12223477092563,31.028439821657503,28.857588320440108,11.499621551674837,47.03647623562235,45.36596853804665,77.17523574283024,45.21568587475401,50.24862745085435,61.606656902730016,15.647558384421478,49.60046115287518,32.002225029381464,35.23810371546476,12.35227687668269,15.281630194843002,65.18627046170585,59.60472818151301,43.50235764050134,10.34243278111431,27.495019228272316,29.541396877108834,37.937294720312394,60.18332081560535,69.63364873975479,51.95243310357218,32.671444613120755,20.22376221203859,55.063558695685956
29.10047113537748,14.819554926717567,44.746435128230324,35.71586353832746,17.502479309262,26.748652383970754,30.203916375293723,36.89187638929158,0.0,51.03857540581113,36.93495764222241,34.19478915568871,14.290232658056249,39.669506216052866,27.932495107526073,10.17216421585354,43.11025548484389,48.90275375871512,18.154262178375014,32.61182924135425,25.398462814125907,46.84324498707441,17.0965500404242,57.67089109921651,17.17934621411523,24.966686317416215,24.277876727554514,43.770281648466785,41.329581122056815,37.66108614929536,26.841603983040955,16.878525522365386,38.57544563698113,15.137696516783288,29.878665289731487,38.78142142318741,20.323659395425125,58.133152414066274,36.79326693854658,19.239318913240727
39.41939136642423,36.91421205910177,40.41290652054646,61.573727829022154,55.425693519073775,74.17131549324692,39.379737179666535,30.65266471904521,51.03857540581113,0.0,68.09687098665474,64.14373798608189,37.7742663265904,12.831007911821587,39.11781688083766,59.064809207365094,27.094448851227604,71.37149140392695,47.5846519959274,42.434691986984575,69.14282469973372,17.34397876367181,54.73611082005444,8.685996562907047,58.52836903851504,36.774887722557054,29.40785364598773,55.37456239651459,48.701199905694736,29.47972096350899,35.447301184869396,51.16317480715382,59.84940034926075,59.81168062718157,80.26263986018633,67.9471195350375,55.44955905291809,8.771747279421934,50.743513651750966,69.9231506111814
