40
80
14.474827801838046,4.974516788282672
29.145406289043542,68.90941012122984
8.162687900973902,72.37654214752841
26.43266891230475,43.07504807752671
58.529555452583836,69.97649145457474
9.268661588260665,68.9322386886222
17.949014137164767,0.5786352669458772
77.41088455206915,41.9237251477579
41.15508037002709,50.61168242612408
16.19063869250099,7.343788057261307
78.38534846429688,43.31501831304167
9.471361598162433,75.20847059659759
59.23150105618113,32.30973819788516
76.75031755150789,45.69774471221356
39.82441872672548,32.8122304894518
67.06902374371923,79.438611125344
78.64851451943328,73.04886912489961
75.59312138947467,38.5021870968515
68.05358350430916,61.94023553815826
6.573041953715775,52.3817358130631
54.631368474992435,73.82726071929929
13.784162284381445,37.22972184290742
11.958168729707292,55.75524469811175
40.14973447083332,42.11236927167835
47.753337758379274,42.13730619780526
71.98133818937907,34.2925471420952
64.04876651265137,16.638104349725246
70.44449501204556,25.911945944694416
40.63793666720896,72.80550131336233
27.00001752237278,50.30118483034463
24.637722620894618,79.98150893315263
39.247684510591824,29.89711905980635
77.75498395611619,49.61050890945306
22.25501610417269,17.26372979172109
61.018532459912905,22.268072245348698
45.31286461901981,23.934432980863907
56.72347026607363,11.00675293734473
26.072297052015728,67.00704453541637
34.62792525854021,13.599986245236018
50.286035322774694,33.41092989534072
0.0,65.59646681525301,67.69694330364176,39.9329494095519,78.52436398277074,64.16926333786735,5.603012140108319,72.98075936615228,52.8638512081567,2.925312523222979,74.52884480868212,70.41195169571596,52.44400947971103,74.40845325704372,37.65023325515255,91.16496471897392,93.55415283662144,69.7104761666755,78.2034281557721,48.06123838659475,79.7072650745517,32.262598654988935,50.84305163871886,45.148875063949006,49.88518960196641,64.54878496749134,50.9275433739633,59.75767387793085,72.70179314943233,47.02538902901995,75.69235959939279,35.14015557018785,77.43868513573182,14.544967729894237,49.65262836592558,36.200316804795534,42.6771093565258,63.10733548255487,21.921360825737306,45.728242635190476
65.59646681525301,0.0,21.267239488020564,25.97639709968041,29.40351823570028,19.876757810155798,69.24199585082377,55.297229455426304,21.886962108426296,62.91384445099376,55.494547456965016,20.65783622190687,47.37836091755021,52.96233555430904,37.64369381467522,39.358160966102325,49.675877901781895,55.51566850993603,39.52740376730864,27.976340892325645,25.956107625153447,35.20753423320704,21.643317742430668,28.96854564911853,32.60369092685889,55.07489686133207,62.853273279575966,59.6187609311267,12.134981708699332,18.731490635731504,11.954521494107512,40.29906796846289,52.30046490188292,52.1032990663506,56.49168585514387,47.792627858572054,64.1347590755254,3.6142765811145536,55.58048563790394,41.316683002023254
67.69694330364176,21.267239488020564,0.0,34.53070750634476,50.42401799034033,3.6175135264438096,72.4617941651596,75.64844216935515,39.52476539493241,65.52638475054405,75.99864619961409,3.1196867769634307,64.91049572927798,73.59362182739324,50.67346402072553,59.32814863676202,70.48903303104687,75.46081957245393,60.79338674407263,20.057897561569316,46.491320250823684,35.59353806196604,17.049140847071076,44.03511448970803,49.817978150008265,74.3183073018191,78.93052154097403,77.70445416649649,32.47808166124971,29.020103169123487,18.145585932480675,52.63818386006162,73.22144453385036,56.88598948733423,72.83267851710777,61.047306006875374,78.25854976686546,18.697208469436237,64.46000552379456,57.38201230529974
39.9329494095519,25.97639709968041,34.53070750634476,0.0,41.87956281228435,31.03542256387633,43.3349454841131,50.991215069881704,16.539354776862726,37.170177907284625,51.953233762162625,36.335145363599544,34.52036046751086,50.38595342172161,16.872000116706303,54.53092747714095,60.20734573660774,49.372676100335745,45.69678138993704,21.93215036290554,41.72367720361569,13.933863739313235,19.24314272338877,13.750804995352107,21.341281120798637,46.387644859306555,45.97698111387636,47.23995037524763,32.94980245155849,7.248374770648388,36.95008369512706,18.3815787673534,51.736759366449284,26.147216575315568,40.362262084955184,26.885403776072582,44.11244948822618,23.934709572880376,30.59316094485616,25.736710538672064
78.52436398277074,29.40351823570028,50.42401799034033,41.87956281228435,0.0,49.27196087179109,80.39180789664611,33.815119192869176,26.016691048301077,75.60052517855324,33.24284383443573,49.3363961999714,37.673293306143876,30.35545609680904,41.60606245508959,12.74575330685736,20.352199352469853,35.80219430824342,12.461481432164867,54.85485139021493,5.479442092258154,55.44818418827285,48.69433150377907,33.38004080801243,29.852087088738347,38.135211294734994,53.623178101193766,45.64701475121829,18.113898518604337,37.16489543709347,35.33775187300142,44.476360446670526,28.006969599951997,63.988103949595526,47.773300806896955,47.90148291114403,58.99738981083326,32.59280960406679,61.23396333368773,37.48327515402971
64.16926333786735,19.876757810155798,3.6175135264438096,31.03542256387633,49.27196087179109,0.0,68.90256614307675,73.29953856700898,36.77480774244165,61.97621332578496,73.71131788600103,6.279504300237602,61.94750091723819,71.36957055974086,47.310773472994306,58.7474742187379,69.50187507470591,72.97206320093107,59.19928338022359,16.768587020021517,45.62604976077105,32.0224814917504,13.44866607845704,40.90166326594415,46.89390906190625,71.64347867681327,75.73332411681041,74.78788794228598,31.607492503185625,25.719975721843376,18.928666354539953,49.21871981079579,71.1597188944213,53.27551234143223,69.68208927032981,57.65402926626857,74.8820456863278,16.913560752434858,60.8666609430596,54.26037528864372
5.603012140108319,69.24199585082377,72.4617941651596,43.3349454841131,80.39180789664611,68.90256614307675,0.0,72.42327312743679,55.152763466906556,6.989933939652733,74.01992260711647,75.10980571072584,52.0682880401557,74.116984020936,38.95558993168157,92.90678735235191,94.53234442286681,69.00028176979674,79.21940330065,53.037477026247544,81.92042633205165,36.88696433910306,55.50088699305153,47.09483032891863,51.14118532120214,63.68767460355914,48.8169408740647,58.28852496143906,75.70671954629478,50.53961413944207,79.68409607714646,36.23819603109572,77.33614070329679,17.2317739145034,48.22255784374825,35.97601423235733,40.15226128427094,66.92324919827283,21.1599068404036,46.08299588486311
72.98075936615228,55.297229455426304,75.64844216935515,50.991215069881704,33.815119192869176,73.29953856700898,72.42327312743679,0.0,37.28222013986418,70.31138280739951,1.6986101930694728,75.65482839051631,20.56498794949535,3.8313930149652635,38.67507916149711,38.91427443613166,31.14974021615459,3.8744271252774682,22.09569575974959,71.60565571981536,39.20130016556087,63.79963521490866,66.8981983434134,37.261627607793386,29.65831584370299,9.365620719349634,28.599105189520102,17.461605208886333,48.02013947590258,51.10222446644661,65.06459503347287,40.013361410915834,7.694481723867172,60.417590114149846,25.594020749643978,36.795346394460076,37.19984247950348,57.13863384789598,51.309022513881374,28.42930053169674
52.8638512081567,21.886962108426296,39.52476539493241,16.539354776862726,26.016691048301077,36.77480774244165,55.152763466906556,37.28222013986418,0.0,49.95331852225304,37.938557821171166,40.11059739667006,25.723882820375024,35.93282195795461,17.849121817469356,38.762408070253215,43.694221028318694,36.50504823153681,29.18673648212766,34.62730815440101,26.843498590433,30.467097431522554,29.64651551495482,8.558565561725864,10.740207308150026,34.879397178901975,40.96736350450385,38.31379376052642,22.199843116763184,14.158467889500907,33.695842711910075,20.802194461685602,36.613594345836916,38.331428021400555,34.61093710096482,26.999311247248624,42.55496685190235,22.27775238467515,37.58283395429053,19.474091146298868
2.925312523222979,62.91384445099376,65.52638475054405,37.170177907284625,75.60052517855324,61.97621332578496,6.989933939652733,70.31138280739951,49.95331852225304,0.0,71.84783455130915,68.19650886105093,49.75755720926595,71.68333624069128,34.74474231632622,88.23986388610409,90.65397912346383,67.07831826510406,75.30296887963316,46.05339189554037,76.796756724581,29.98266444035386,48.59612058667743,42.22431183783598,46.976514099276834,61.958355098915995,48.75227906256499,57.343329279650575,69.87779533362621,44.29650785567402,73.12722968181704,32.25337348507748,74.67693284632625,11.626775881828587,47.24695035818887,33.516466727509716,40.69800667212501,60.47603943308688,19.469811290443168,42.918433743348906
