40
80
9.012125067841072,12.63635536063652
30.16866138024282,54.5462310374337
74.15449770136232,14.511407870672981
11.123562710335229,71.35291323474272
60.02846371926714,23.306986079285714
27.690327941218573,4.462191932890107
39.16291463862266,70.4501535007247
14.222475672027173,12.519348489277933
29.923693198614263,30.90779141699935
38.637273480679816,74.42133935711739
34.71001025117967,49.05302453855168
3.696746764118126,9.854865970856519
18.14400120893208,0.487368341142389
61.30724309383875,14.27669564576803
51.51299310290212,51.03178728697479
10.047416938256433,68.84557949456257
69.51746149184741,63.01296655486671
20.898513140036723,72.41106784954519
55.4677583497499,67.06884630668712
6.328323294494078,31.17019672283611
67.50937724937216,41.53035518120086
62.13286579452392,53.30826567259792
64.71405345387137,31.8921713679402
71.4732883664984,47.1123718350607
31.68457164476373,34.19417897518415
46.941097715498145,43.956066766292395
11.15070388879814,43.958009215214204
1.4115482508500587,52.626354947140086
13.614097296532242,55.513970337272475
24.831920351704476,10.353700021758554
75.66736157172544,78.12565771879467
30.72089823672804,40.32778468110714
12.370249073715653,40.44569861132739
54.25481255577872,38.59707315860214
57.08185666407601,3.5959729238330773
8.495955533251882,28.83260796725322
77.735498422116,38.96789464635175
12.409086074783682,5.663307140610945
6.849291189728923,64.37456952876263
52.985658943042125,25.946260900848543
0.0,46.94716932875261,65.16935272227224,58.7545090822943,52.12033354968835,20.38853134295245,65.20356866862745,5.211664228102919,27.769390653194474,68.52031571678664,44.57078748361722,5.999160752734281,15.198323837057298,52.32083796733432,57.275937151161045,56.218757608069595,78.73181498731518,60.94507752505143,71.56131590611702,18.727147876753705,65.24409351366924,66.9030446525096,58.936332393775416,71.3441842939304,31.285453373402778,49.18873131765332,31.394577868788538,40.70588206733195,43.12386826895612,15.983630320407652,93.44393654350729,35.18644753749384,28.01136499482981,52.16186001013383,48.91244841896315,16.204475600456078,73.59519010333644,7.756464759250208,51.7834013530513,45.94371847122108
46.94716932875261,0.0,59.47722978470093,25.400400584003783,43.21456029257704,50.14531991781923,18.271052005679593,44.95041373955729,23.639708904699543,21.60410427735498,7.127353450399315,51.94304934211575,55.38007844208948,50.90429011188452,21.63173158954363,24.684728967370937,40.2493935425762,20.126799117563877,28.228712344955824,33.388631303484814,39.54417891325995,31.98816847027164,41.31090089830637,41.96825554052036,20.408429804240107,19.83598245386275,21.766790036726178,28.821129050382027,16.582825795205494,44.5136001956379,51.24569329939929,14.229166607127654,22.707014232012394,28.888030661411726,57.6216008301424,33.6288059574751,50.05285756959162,52.00906424588736,25.305913608924815,36.5865230596507
65.16935272227224,59.47722978470093,0.0,84.87552944103884,16.640523792451095,47.53846666083842,65.98146821570613,59.96511957049462,47.17208348545313,69.64677384525933,52.43081986998003,70.61145834494201,57.73949603221677,12.849398459813415,42.96947571465976,84.03523076675442,48.72271851615671,78.66746797288677,55.78062891856381,69.84200155130051,27.824110760104077,40.61669372322542,19.779103299642312,32.711033840352215,46.809252264969274,40.0943521742154,69.54552728623486,82.12360126907288,73.11874048425986,49.49750671468115,63.63223664801906,50.52685299989108,67.00657292164442,31.24286704602374,20.26380497504668,67.2022390389474,24.717267477838014,62.37615524753795,83.76351063628124,24.05983371092731
58.7545090822943,25.400400584003783,84.87552944103884,0.0,68.55727867207763,68.91172836678328,28.05388086692678,58.915122016362986,44.601040181013936,27.68428289160922,32.459290556934775,61.94487397977467,71.21244280165837,76.00063414931232,45.21342994311594,2.728518317220688,58.98645713660607,9.832057113948698,44.55065562200789,40.467827064613786,63.7867153103806,54.106915517118885,66.55141506242714,65.03609178082472,42.467948151213285,45.09415716322803,27.39491746442664,21.09519400622397,16.033554647499926,62.52058126590625,64.89816668678593,36.696241789911284,30.932347836310406,54.15948460171834,81.87287550486191,42.601416402715465,74.06712771696256,65.70218351868328,8.183317048157058,61.75920317788718
52.12033354968835,43.21456029257704,16.640523792451095,68.55727867207763,0.0,37.42834877495307,51.554334182128756,47.0591294623821,31.049467787435365,55.40992808905652,36.10931434355563,57.91564443677225,47.697412440243006,9.12038497008272,29.003066076262588,67.61559381952863,40.82408558994619,62.788246343032576,43.99886866761645,54.27278473844133,19.6991179667909,30.07499435295768,9.780601085902543,26.41364045691405,30.36292454760573,24.447161024035502,53.06128685403005,65.54058414326853,56.49409920883868,37.504456864656056,57.00580572503058,33.891606328958254,50.646232737069596,16.343861558723823,19.93004096212873,51.82790654840802,23.63901721971318,50.78291576641662,67.19055589371278,7.521095046584197
20.38853134295245,50.14531991781923,47.53846666083842,68.91172836678328,37.42834877495307,0.0,66.97784198828347,15.693973891876693,26.53973723394527,70.81043655400451,45.13998551394221,24.59213026522643,10.340772537150302,35.02030079123477,52.30914439033463,66.75696894388602,71.95625275051252,68.28746947010515,68.49218066305728,34.20018658408836,54.40225560037546,59.76811301656884,46.077760607949784,61.12270829478301,29.999083923454247,43.93584284224854,42.81913995626413,54.86675551623379,52.95681587305423,6.54830982078537,87.90962374833553,35.99340355533195,39.109047155148765,43.25346181672249,29.404290435890562,31.02162326222881,60.78784918231506,15.328373388024602,63.43375916708193,33.18763308691673
65.20356866862745,18.271052005679593,65.98146821570613,28.05388086692678,51.554334182128756,66.97784198828347,0.0,63.071417180215164,40.60740833860185,4.00582272859607,21.85555959721856,70.21138037761354,73.05194062480953,60.380697661712105,23.012982954957476,29.159678737621274,31.2523641398896,18.36936436529469,16.651761672109526,51.19595094544801,40.49539081654298,28.66117538442153,46.25557999753368,39.857399607967466,37.019201811093176,27.612257493168027,38.55538431836584,41.747496440177244,29.594452775337707,61.78155969220284,37.3026542070846,31.28297850644861,40.225790747763206,35.24746955489959,69.21394327676462,51.69605862153376,49.78932458176509,70.09352897459416,32.879826352906086,46.601123555625485
5.211664228102919,44.95041373955729,59.96511957049462,58.915122016362986,47.0591294623821,15.693973891876693,63.071417180215164,0.0,24.17980697034766,66.54275937650519,41.88613802686096,10.857736234306186,12.654916389361297,47.117550787307614,53.6077478766711,56.48075260379525,74.88084482808453,60.262654473589855,68.38728723452031,20.2526981311363,60.67233627438826,62.921707277199424,54.08054819607548,66.8904538658492,27.833847602403658,45.37373121589054,31.588370805230998,42.10334699761605,42.998925941235086,10.828220061302876,89.8869390620568,32.33430176389259,27.98770756083435,47.77693711722482,43.778455551830234,17.289171978309124,68.79992480138452,7.09180405863151,52.37678682836339,41.022754103183786
27.769390653194474,23.639708904699543,47.17208348545313,44.601040181013936,31.049467787435365,26.53973723394527,40.60740833860185,24.17980697034766,0.0,44.37741920919865,18.765881699594033,33.63150887365563,32.621515652800575,35.517890570498594,29.5139472136831,42.82922042480067,50.97458933911456,42.47323662880027,44.273255529500815,23.596828970367856,39.05793781663241,39.23279299500397,34.80428379637179,44.59772735398608,3.7284093236534033,21.44410282763605,22.863361787088845,35.841852788814855,29.520619227003085,21.17538249497372,65.74199642788003,9.453666429942944,19.977364047680368,25.517218164884845,38.516246860518486,21.527989404626013,48.48643091420408,30.725322603399274,40.65037841459351,23.58963859536343
68.52031571678664,21.60410427735498,69.64677384525933,27.68428289160922,55.40992808905652,70.81043655400451,4.00582272859607,66.54275937650519,44.37741920919865,0.0,25.670504342681784,73.41437115966801,76.72161545871552,64.27523387298335,26.699350213666108,29.128491124004803,32.920160716500035,17.8523054521518,18.366392541395342,53.98638348050715,43.76545688200376,31.588047400659615,49.887158504187205,42.70812078167859,40.82357768756837,31.576673842506416,41.030793207832836,43.13671248852812,31.3631623022214,65.53815823641467,37.214908283579824,35.00056381616092,42.94532262404181,39.08050121767021,73.18767095090688,54.65191192762727,52.77895352723904,73.59065707605109,33.33786739000782,50.554024535322114
