40
80
71.39354452205833,67.53095950054978
49.989746809161474,11.815786214161355
43.48186712641998,66.91365273850889
56.664585040822466,64.87932425760573
34.81111264025965,75.6643937311119
39.87231588471814,5.363518562047753
15.886259623894183,17.910376245458586
27.572471571420696,44.15107208676042
21.014314925881898,55.84101403657776
15.618846171517697,5.919078449975803
20.296070076566835,68.56898371074122
35.30924915541774,65.97447365540636
54.19874226308843,32.01299299908848
58.24827659404302,41.21991816991755
75.89621089553123,48.783051794883335
34.05896314395913,12.16586544298142
45.87996037886472,27.636853171601594
68.32328796927644,50.9766316103959
48.829730529240216,1.949922532713435
20.06605480274751,14.123297087185147
29.674111489347172,36.6337566312157
18.422313119513547,53.47595310560508
18.8608542174222,18.260109701288386
47.50545703565095,45.10537386684943
2.925813678233249,6.31140653363965
9.386092333659226,55.06639084904572
69.01765658068426,64.5930418059887
21.97156400337893,52.38563436410119
28.550859195961813,24.56949500108773
65.55139867855993,45.00604288723444
59.61742866039227,38.90971121319489
13.06932629572981,46.06617950423164
53.52114866297963,68.85232875618888
52.85562982639977,45.79752224192818
64.22398662141656,34.419234728011496
78.29281631012135,75.79029286289754
46.73490102979287,68.87656038596398
6.016129255944733,34.61147498077775
54.32597789204334,60.33990874544959
72.14527846664767,29.829097575713188
0.0,59.68503238557302,27.918502873124314,14.965741440420215,37.475686448273635,69.70207003848317,74.45307891109272,49.66795314915416,51.71771069619091,83.10740558267885,51.10801687571726,36.11784905407701,39.46121094345692,29.41205475313729,19.28102818344994,66.77697662129744,47.35485926087464,16.836634081508898,69.35414992398951,74.07354187120986,51.91481713075428,54.804147298027395,72.0229143438683,32.765036468355724,91.84586997993318,63.24784263960834,3.7783864135344634,51.69055070201389,60.672754329183576,23.270207057383807,30.94919640820741,62.14862196382742,17.92117603432771,28.565653788036354,33.87903301310385,10.761809271491158,24.69533034039985,73.19766996240642,18.520611265085947,37.709355556982025
59.68503238557302,0.0,55.48087412342974,53.481702806725515,65.62800939451803,11.999756929429605,34.643785385625485,39.34596474287205,52.704803743475246,34.87305511564749,64.05185293171175,56.1131039661864,20.631112540148777,30.54187764822749,45.141152023115204,15.93462969930362,16.346146462529283,43.239918404379694,9.933826249265458,30.012529878766404,32.072678311445564,52.26922971666277,31.788948695966297,33.38215603829045,47.38472324937462,59.32344863583922,56.10258512830121,49.30447390092937,24.945600612395143,36.65730686955638,28.75366115265625,50.3607673830842,57.14576085941691,34.102370429771014,26.71197236729369,69.95570916033483,57.153529813415126,49.53102529789801,48.71748523308265,28.554281101685703
27.918502873124314,55.48087412342974,0.0,13.33876096115835,12.31898742912307,61.65588274695968,56.2391203744137,27.771279136056812,25.04783882308824,67.05733389699225,23.244812442018333,8.226405159611705,36.50900523078851,29.63468988612388,37.14038735068762,55.55277970740073,39.349940730151424,29.514146301897725,65.18347862170755,57.75051442689234,33.27951658305128,28.435066703793808,54.528538644820685,22.176345575899862,72.92068099221075,36.095421773352165,25.641017494488143,25.956819110442577,44.899473185228004,31.096745687074044,32.319917805740346,36.87193756818731,10.224756157084384,23.10321177464636,38.550262294641456,35.92487888592175,3.799373107360107,49.46829491776751,12.681042874440244,46.87062386273016
14.965741440420215,53.481702806725515,13.33876096115835,0.0,24.369899045964782,61.8394003124421,62.20091559757525,35.72130322615205,36.77815670910878,71.84054053960966,36.55519754542981,21.38339830293487,32.95870311464168,23.71235069236871,25.078784264985767,57.356105878494226,38.7725390152768,18.144151035987424,63.41525484195847,62.57496871522797,39.06786087143574,39.90624306212768,60.020606711495795,21.79217152720693,79.48620341972499,48.2861215541497,12.356388392691745,36.87408298330356,49.1453346266929,21.769767317493844,26.1369486956314,47.4813753019327,5.066158012469376,19.45824524439431,31.3840979862029,24.224566533664575,10.70404228433115,59.00346407828519,5.106405446919058,38.31670992395406
37.475686448273635,65.62800939451803,12.31898742912307,24.369899045964782,0.0,70.4828264743835,60.775625027013795,32.33399705548068,24.15197734524293,72.33776396787692,16.156463226306393,9.70271565394427,47.76321773352045,41.662003682999185,49.09777839106124,63.502982793119976,49.28655032010082,41.62392934132746,75.03562428324804,63.28288320524524,39.36723781583196,27.584772015060217,59.57904471147509,33.09078534415873,76.33157356632019,32.72169586559735,35.95361569853759,26.58485747311831,51.476979800861166,43.415431152791754,44.34253039107672,36.72546199670579,19.911546328551484,34.89462154877628,50.658467179953746,43.481885936847874,13.720474156524958,50.14472261389537,24.812694450040368,59.1161087319298
69.70207003848317,11.999756929429605,61.65588274695968,61.8394003124421,70.4828264743835,0.0,27.069439090516404,40.69103683323645,53.88507909936355,24.25983181966037,66.16766751672502,60.78247654797541,30.25625523004047,40.29090871189054,56.417877289981384,8.948016158738106,23.069313535456548,53.758849453068684,9.5858184296066,21.656908778877995,32.8912018903567,52.677404798788004,24.6536728381186,40.46825801659688,36.95865956579705,58.3076782249368,66.01202396524803,50.314175859483115,22.294504088055966,47.232880793002664,38.92578220038703,48.735068058655656,64.93935367769396,42.46734150488877,37.91092862995605,80.22509203086803,63.882717198002254,44.7401869432199,56.844628796568266,40.4982551511609
74.45307891109272,34.643785385625485,56.2391203744137,62.20091559757525,60.775625027013795,27.069439090516404,0.0,28.725279248742332,38.27571337573374,11.994279168606266,50.85018130302085,51.84023516704589,40.825606245080095,48.35157935897532,67.48567512594285,19.05902824353744,31.53135643091671,61.99208970145842,36.60612459695865,5.640270941027085,23.25230810335674,35.65588064720364,2.9950837193595716,41.7054138043384,17.39279326290323,37.72030747519193,70.72635015619218,35.008204063305065,14.308596888667577,56.57562362079211,48.5117224429927,28.29636673712826,63.33614606675855,46.307960924643595,51.07913722532872,85.11558649902479,59.575083738368605,19.399643616499695,57.25274813231652,57.507678785511395
49.66795314915416,39.34596474287205,27.771279136056812,35.72130322615205,32.33399705548068,40.69103683323645,28.725279248742332,0.0,13.403886055078353,40.057140407726884,25.479019345156285,23.154234675553777,29.262454696838795,30.815526558379045,48.54522652415013,32.636299069684,24.6552950258657,41.318486176316284,47.25259868073753,30.951794198885075,7.805569934527115,13.064409887576906,27.317287752784235,19.955816229979057,45.158587604971146,21.21057692430781,46.21230881977151,9.958824302353724,19.606004271804007,37.988549317907086,32.470773607060444,14.629041640116009,35.82577178304718,25.336710312504433,37.9215270504395,59.77954216731495,31.281759451494125,23.572861662650393,31.270249963972372,46.81724114484193
51.71771069619091,52.704803743475246,25.04783882308824,36.77815670910878,24.15197734524293,53.88507909936355,38.27571337573374,13.403886055078353,0.0,50.21265513585351,12.748219000707211,17.522332849058234,40.85316149652768,40.00180428240906,55.33387150948861,45.581591150442584,37.60019965227443,47.5583972270805,60.6460805713397,41.72849272057123,21.069191098768858,3.508844050599879,37.64255256595986,28.583816752383918,52.72926982977567,11.653995097688178,48.79465954491561,3.5855229015212258,32.166868083820184,45.836103990197074,42.15292878670041,12.596437372050564,35.01411929984937,33.387738198673105,48.2282941516783,60.65311571975979,28.83529119249006,25.99305487840255,33.61408846261708,57.367196467790855
83.10740558267885,34.87305511564749,67.05733389699225,71.84054053960966,72.33776396787692,24.25983181966037,11.994279168606266,40.057140407726884,50.21265513585351,0.0,62.82425528918625,63.20096884501717,46.575752907846685,55.34814922905684,73.96405146410447,19.469469990046132,37.247775395711734,69.33931988430102,33.44722766564603,9.332034507909734,33.77783206382129,47.639434861674616,12.759767572945181,50.52050772606261,12.699094266947,49.54094807787909,79.3351556941616,46.89880427443528,22.695263787724123,63.411754342456504,54.99324605029135,40.227972539734935,73.46549209158508,54.56068489515503,56.34464114737844,93.8616702199096,70.22715572813318,30.256665230018438,66.78224925890773,61.37529277004746
51.10801687571726,64.05185293171175,23.244812442018333,36.55519754542981,16.156463226306393,66.16766751672502,50.85018130302085,25.479019345156285,12.748219000707211,62.82425528918625,0.0,15.235715555262908,49.85711221377735,46.77971104551022,59.01575010848912,58.05797943359185,48.269812030638555,51.14786907522472,72.47254025539787,54.446172491155544,33.283725593158636,15.208896672069342,50.329341826228365,35.92898169438639,64.63537516953551,17.3593671641408,48.88354636795661,16.269851750221278,44.767136943483514,51.02212213468249,49.252834293688025,23.634763016166925,33.226286754437155,39.73240980016916,55.64051767870903,58.44458811173484,26.440619992435963,36.83787601078562,35.01074550354817,64.7234052598669
