40
80
10.565438840491295,18.188520065444234
39.93234468307159,48.09636869836958
16.647981471331164,27.631254193090395
32.03198379258631,11.425060780475285
74.33748884158045,77.26765007892807
15.534873440158163,66.73827681485358
26.043043721381327,77.26317488169505
19.1964982000123,37.85182086276314
36.798652161370875,77.31037891110097
48.8538302657146,27.66730915289653
33.0472359318242,43.982087806324884
50.9272696780432,6.885233310538892
68.83462551718993,71.1576284700832
2.364546070187332,17.029657820943083
54.852250555476814,45.90518305820378
38.94267009838457,24.052740252086117
28.14605017098551,68.88944071602802
13.316325127793718,54.8315640210773
73.87774248093112,57.77323072259374
7.523082120479119,9.37209313197295
23.67039722786793,7.412670882205363
51.73759943805926,13.777628337197552
40.72209435683053,56.58262421511036
57.47277040007923,67.52348045662625
39.070744727926495,44.05471537365898
47.57531846661767,28.234500187915827
63.78032533322524,41.29142412113098
52.271995883679345,3.0300095677822636
75.28891017416036,12.663229022154168
1.3868823556213616,22.23999586602141
4.664422496041363,51.687644536303026
47.954310437392415,64.2798504519696
14.53230185720571,60.72782166209252
21.735855452585405,30.47170247911489
68.65408051246573,38.40781832333842
71.63574801656934,7.736241077742427
39.00101279914537,3.4049384443169206
40.94164386552294,3.8823841875074283
1.77070805168138,77.71626384817824
17.95121634456434,51.51692452745041
0.0,41.915326178105204,11.232210497555586,22.50681971491638,86.93226078097555,48.8034236572311,61.06857698119497,21.47418412683978,64.68056643617565,39.444243692781306,34.21606840739104,41.91469527531812,78.74658444114479,8.282367048842623,52.24495285989629,28.976824054084553,53.66247524640188,36.74615688340925,74.6685818137019,9.32659199735043,16.966403860417298,41.40776224465943,48.821420558875204,68.07522361946828,38.49172019355537,38.349092643261564,58.013518426663495,44.375864396137985,64.95888378500159,10.03296343602479,34.01489870941196,59.349291959461446,42.723859639831,16.602854498406476,61.506994019678174,61.958315010162394,32.04896491162576,33.57647026536215,60.173911037180126,34.13696315319722
41.915326178105204,0.0,30.99971744855813,37.5126715472109,45.10740074479458,30.70435378366103,32.30503465622786,23.12846924733738,29.381600050544165,22.292137154471995,8.020725015554863,42.652620735415105,36.97517464019205,48.74915401686309,15.079949792724797,24.06398812845674,23.90122553881204,27.454969550191784,35.2977575816198,50.496829781613826,43.8134020937974,36.29242317354543,8.5229242189882,26.17401775810617,4.132470941198533,21.2816556917578,24.799867979273436,46.72519360088015,50.05590984728817,46.414487846816506,35.450297566234106,18.062586089278597,28.367512748398756,25.33260901793057,30.311814815728525,51.322954752038065,44.7011332879925,44.22550294984168,48.30785338919462,22.24567834914875
11.232210497555586,30.99971744855813,0.0,22.34520602606906,76.10421182272141,39.12286068052998,50.513312561366035,10.533514160316729,53.61030649050679,32.2058689764275,23.157834672258964,40.06827900494467,67.95580236057866,17.78792771788147,42.34976567138278,22.580055425158424,42.830404375670824,27.40359079992829,64.68217910924969,20.41226961459719,21.403397724586966,37.72537923475376,37.65295124390229,57.07935797937788,27.794071116174486,30.933219673197453,49.071968376852055,43.29308997941176,60.52107316173498,16.185388860596127,26.875929789669836,48.199645653029236,33.164120348048364,5.827058272808276,53.110909161203836,58.47620042798166,32.963197422299814,33.973384568880476,52.24788470888808,23.921197053168914
22.50681971491638,37.5126715472109,22.34520602606906,0.0,78.26239405343539,57.72093656591164,66.10994381771714,29.378960819674646,66.05752245211535,23.383437535078524,32.57285289421435,19.43300960093252,70.15991790690128,30.192190529977157,41.34783437396201,14.39499475702889,57.59561998528224,47.26944470620973,62.44373769391673,24.59473393510928,9.274448909504942,19.845550183253945,45.98612352625387,61.59761613382089,33.38021141897314,22.8943771695445,43.58849446559404,21.911982436815954,43.27464315942559,32.49746240841657,48.68325237712851,55.200989819040416,52.31635593568624,21.651439185193368,45.48897858577548,39.7751873849528,10.6249577684435,11.673646080012292,72.87158852138815,42.49265290178166
86.93226078097555,45.10740074479458,76.10421182272141,78.26239405343539,0.0,59.73788813962034,48.29444532754585,67.78005932227698,37.53886099839135,55.76388324345661,53.03596554372306,74.17360009763632,8.222765278631853,93.85478252304081,36.92260620124557,63.91103051698205,46.94511048648112,65.01507808639506,19.49983981361778,95.25739655601542,86.29526227532367,67.39241694595026,39.46979910453261,19.477360440760478,48.44421814948007,55.86110947173364,37.49323319625316,77.44748703565082,64.611426409212,91.37742453606623,74.22043423175735,29.406717631473878,62.05019189570961,70.40449237765087,39.27324349106125,69.58387917596784,81.88019729528813,80.62679276530459,72.56816746014209,61.98799555184278
48.8034236572311,30.70435378366103,39.12286068052998,57.72093656591164,59.73788813962034,0.0,14.872629961663979,29.117603496064678,23.746949872313643,51.34874290559592,28.714577799985037,69.53422558847438,53.48265364139698,51.42377198644574,44.49577439152558,48.682440120070325,12.793329694253845,12.111637633605577,59.02764114671301,57.922947356709024,59.88083388344101,64.15191078099664,27.157565745698363,41.94524700344497,32.68763064112858,50.09122609829681,54.545081724957264,73.5415493517408,80.5894267245475,46.693282805231554,18.56578131166576,32.512516903484475,6.093498249962471,36.792887790551404,60.20186906010604,81.41589739947327,67.54088721339319,67.7965133427056,17.60592082639209,15.411952455445338
61.06857698119497,32.30503465622786,50.513312561366035,66.10994381771714,48.29444532754585,14.872629961663979,0.0,40.00162510675983,10.75571202360711,54.59012621491315,34.0101376862723,74.64770164750736,43.224960029729644,64.72053637390142,42.58279053340492,54.75171882359643,8.633774377659872,25.79043489285423,51.652844343189486,70.37178382595074,69.89078880915501,68.48813629769045,25.360593514964478,32.904245418963356,35.67243720875838,53.548574191408406,52.13510598657832,78.73068502213621,81.22997210230076,60.29491290552846,33.333964629858,25.469007093871586,20.14733442321105,46.98929410391556,57.66662110517813,83.14258360868796,74.98631910061954,74.87795890086207,24.276564181822295,26.987906135890704
21.47418412683978,23.12846924733738,10.533514160316729,29.378960819674646,67.78005932227698,29.117603496064678,40.00162510675983,0.0,43.20663869515213,31.357321697232752,15.146719397769393,44.33702068498276,59.776420969577586,26.77456043039468,36.553923437644364,24.089954967579935,32.30214120823777,17.969087708661252,58.19708795904545,30.779271183474176,30.766176623856566,40.47826596511787,28.534089859862878,48.43015998928462,20.819740040778875,29.964150191305894,44.71631148047868,48.0265248470626,61.48840410996485,23.683570175412125,20.065174830816428,39.05704178055964,23.346651582082792,7.804773066070436,49.460707449138575,60.47167160837565,39.73419820327993,40.333286353190765,43.506688874598105,13.72172675234999
64.68056643617565,29.381600050544165,53.61030649050679,66.05752245211535,37.53886099839135,23.746949872313643,10.75571202360711,43.20663869515213,0.0,51.085826744268324,33.538755368856535,71.82839943777661,32.621464204480354,69.42242431266924,36.22455992188856,53.30077755951061,12.0739273349337,32.50718077243578,41.91132422467462,73.97749438731773,71.1199034398373,65.26547740744336,21.095810328078752,22.873621189184124,33.3331900955571,50.245182944312354,45.00417526535363,75.87488145446123,75.2379821011639,65.4732046680715,41.09906608459121,17.15352393811839,27.76277293039077,49.201112330825275,50.28098582681403,77.80863642860899,73.93824803826622,73.544780843978,35.03029561870235,31.94570590721238
39.444243692781306,22.292137154471995,32.2058689764275,23.383437535078524,55.76388324345661,51.34874290559592,54.59012621491315,31.357321697232752,51.085826744268324,0.0,22.71608300184118,20.885253824507434,47.860631558643675,47.690808033338165,19.19898670655611,10.549701616689225,46.13107723714871,44.730426042809334,39.14795902873638,45.19895653106546,32.318039406007514,14.18588586593596,30.036986766966564,40.77745112230544,19.08548781886286,1.3986772646455432,20.20932368161017,24.873286615132063,30.39631343330389,47.7762166084067,50.29592698187188,36.6235896151357,47.65464090376495,27.262596719565202,22.525728558124694,30.26984061773595,26.186650118525538,25.06641875578894,68.71476015756694,39.03556968552947
