4
8
3.307309450920492,3.4270035558023437
1.9039339550953622,3.5762768813497354
6.969688775791422,7.236079359269333
7.370685791692586,3.395682252647539
0.0,1.4112920704100929,5.284134819987066,4.063497054358195
1.4112920704100929,0.0,6.24948206500281,5.469734002934256
5.284134819987066,6.24948206500281,0.0,3.861275507304637
4.063497054358195,5.469734002934256,3.861275507304637,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.585546697075735
GUROBI,0.021056413650512695
