4
8
5.795647433102413,3.734289628185601
5.81137040318036,3.708241261505706
6.01292739346155,4.497474775302901
5.4776335519335495,5.367490682700611
0.0,0.030425798177899463,0.7935125392544996,1.663874548481653
0.030425798177899463,0.0,0.814564153171424,1.6924801114387613
0.7935125392544996,0.814564153171424,0.0,1.021502411109667
1.663874548481653,1.6924801114387613,1.021502411109667,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
3.5303669109406437
GUROBI,0.020030736923217773
