4
8
6.2585987096181075,4.263145725970743
6.783022055859429,3.3207367636894407
0.07967230627090327,5.8763462210596735
1.3007819852892588,3.194428288996942
0.0,1.078496406239291,6.386043167356167,5.071696326883806
1.078496406239291,0.0,7.173983381909156,5.4836949242408055
6.386043167356167,7.173983381909156,0.0,2.946827555611619
5.071696326883806,5.4836949242408055,2.946827555611619,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
15.895062053447884
GUROBI,0.02340102195739746
