4
8
6.552646395473649,4.563630685512738
6.3137067025714115,7.882578076718155
2.3843131144876066,2.1557961091050135
7.238453030704827,4.627089660177046
0.0,3.327537221795341,4.813799921966058,0.6887363663932344
3.327537221795341,0.0,6.945226106805535,3.3842814010701847
4.813799921966058,6.945226106805535,0.0,5.447014424598446
0.6887363663932344,3.3842814010701847,5.447014424598446,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
15.832043796235011
GUROBI,0.02036571502685547
