4
8
6.724763755080478,7.500437318172787
3.5354980200996025,2.2223068128361767
3.5354871169696,7.935596312732222
0.03526057634175306,2.774829427152951
0.0,6.1668531326510445,3.218827243724926,8.19028831714882
6.1668531326510445,0.0,5.713289499906448,3.5435777685858576
3.218827243724926,5.713289499906448,0.0,6.235791905043589
8.19028831714882,3.5435777685858576,6.235791905043589,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
19.16505005000542
GUROBI,0.02161574363708496
