4
8
1.1533766278621007,4.050675992950706
3.4266169089637284,7.1862177509644285
3.769619806862747,1.6671382453720733
5.942547644475216,3.8465331858331417
0.0,3.8728856801964597,3.539206205605945,4.793519929244577
3.8728856801964597,0.0,5.529727803157827,4.181315637507832
3.539206205605945,5.529727803157827,0.0,3.0775603477395053
4.793519929244577,4.181315637507832,3.0775603477395053,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
14.67096787104974
GUROBI,0.021670103073120117
