4
8
5.361008520888611,0.06917510702022955
1.2731267053340334,3.593741530755966
6.171584512836987,7.845594818082669
1.7603182293672237,5.539843593129632
0.0,5.3975314925683495,7.818550822327852,6.549288836230001
5.3975314925683495,0.0,6.486381523533559,2.006157725171383
7.818550822327852,6.486381523533559,0.0,4.9775253826625105
6.549288836230001,2.006157725171383,4.9775253826625105,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
20.199765422730096
GUROBI,0.02103447914123535
