4
8
5.0822906401109975,6.019590103108212
2.899571505173654,4.506365275947471
4.887991178543379,4.057769239915386
3.424170511244963,2.6532588486865167
0.0,2.6559578685583998,1.9714191284514087,3.752538937339233
2.6559578685583998,0.0,2.038394270249861,1.9259303071312999
1.9714191284514087,2.038394270249861,0.0,2.0286498921893474
3.752538937339233,1.9259303071312999,2.0286498921893474,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
8.581957196330455
GUROBI,0.027950525283813477
