4
8
0.19579735734672532,7.321407561173272
6.403367294437842,5.588190085936889
1.2502318943638162,6.812517967838469
6.937079915096255,1.0699151415983197
0.0,6.4449955267899295,1.1708120306261414,9.193804870423406
6.4449955267899295,0.0,5.296582220063963,4.549687641375809
1.1708120306261414,5.296582220063963,0.0,8.081938358515847
9.193804870423406,4.549687641375809,8.081938358515847,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
20.21088676248932
GUROBI,0.028917789459228516
