4
8
3.6517080391418606,6.3985485826687425
0.9226978044057628,7.426678065185924
5.379326483925144,2.437707438541553
4.785434821799635,7.665323409549726
0.0,2.9162556633661976,4.321218353632017,1.7000161410218708
2.9162556633661976,0.0,6.689646261248423,3.8701019193209145
4.321218353632017,6.689646261248423,0.0,5.261242823390869
1.7000161410218708,3.8701019193209145,5.261242823390869,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
16.368818759709995
GUROBI,0.023657560348510742
