4
8
0.35689093375645875,2.89958367069237
3.5686760832058635,5.454027529897871
0.5015865254890128,0.192664914229435
1.1385956475680858,1.9408073348853891
0.0,4.103747954742888,2.7107832758001287,1.2370587381764773
4.103747954742888,0.0,6.090071832795502,4.271768610577244
2.7107832758001287,6.090071832795502,0.0,1.8605866130091366
1.2370587381764773,4.271768610577244,1.8605866130091366,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
12.946886454129396
GUROBI,0.021928787231445312
