4
8
1.9408992949167807,0.3034431782661393
7.271152770681945,4.322740965539326
2.401617814892627,7.163146090209705
7.287871983548356,2.2607572885205816
0.0,6.675803833148915,6.875157132369831,5.693961315215718
6.675803833148915,0.0,5.637399396699494,2.0620514582256706
6.875157132369831,5.637399396699494,0.0,6.921625225597844
5.693961315215718,2.0620514582256706,6.921625225597844,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
20.268569302510716
GUROBI,0.0238494873046875
