4
8
0.22172038730447952,3.899715473256477
4.983006645335107,1.0968254392609316
0.030386477032359416,7.485878774060378
1.919654778836657,2.9530564094779903
0.0,5.5250374997444895,3.5912638284109324,1.9440022070413672
5.5250374997444895,0.0,8.08383875682779,3.5818595830619184
3.5912638284109324,8.08383875682779,0.0,4.91078540613014
1.9440022070413672,3.5818595830619184,4.91078540613014,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
17.200964375342007
GUROBI,0.023646831512451172
