4
8
7.832216442196367,7.805086933616648
2.043452262413526,0.24674922841617697
1.950567899857103,4.660021880227048
7.151976539050793,3.6704632922045413
0.0,9.520412784905497,6.669724414520747,4.190207510607967
9.520412784905497,0.0,4.414249993377048,6.149702291621486
6.669724414520747,4.414249993377048,0.0,5.294702827450077
4.190207510607967,6.149702291621486,5.294702827450077,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
21.423884210127248
GUROBI,0.023639678955078125
