4
8
6.497748922668852,1.5448691790339186
5.335188766737207,3.212237004316485
7.922530738950195,7.678195156819043
0.01712282093294437,5.870722380339914
0.0,2.0326489074474536,6.296641229558805,7.791759787734096
2.0326489074474536,0.0,5.161309979169926,5.9455336092274695
6.296641229558805,5.161309979169926,0.0,8.10940393542972
7.791759787734096,5.9455336092274695,8.10940393542972,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
22.384227681663447
GUROBI,0.022544145584106445
