4
8
0.25096512948611593,7.487031955100754
1.356746510659426,3.5658041954381936
7.196659181071904,6.491460471431371
7.328349666740227,7.70051545566598
0.0,4.074159987788626,7.016682153078466,7.080603582546983
4.074159987788626,0.0,6.531771937483922,7.263324408228551
7.016682153078466,6.531771937483922,0.0,1.2162057140624314
7.080603582546983,7.263324408228551,1.2162057140624314,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
18.902741221881964
GUROBI,0.025225162506103516
