4
8
2.3291388412709146,1.4311922381654236
2.2228231429651286,6.581059082718744
7.579624553689813,6.028112699583836
2.080264754369111,2.3047574965593176
0.0,5.150964137356794,6.978486794780245,0.9083251465218815
5.150964137356794,0.0,5.385264251321744,4.278677149534505
6.978486794780245,5.385264251321744,0.0,6.641259833064385
0.9083251465218815,4.278677149534505,6.641259833064385,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
17.550753342158377
GUROBI,0.02184891700744629
