4
8
0.22704723467503296,0.09013905773206599
1.4012977070724029,5.228275947397697
6.522402732648024,6.095711719847135
2.01856064288019,7.383496586053145
0.0,5.2706085861946015,8.70048296623829,7.510165399489988
5.2706085861946015,0.0,5.1940505871911595,2.241871881533029
8.70048296623829,5.1940505871911595,0.0,4.684333830033201
7.510165399489988,2.241871881533029,4.684333830033201,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
20.89729726399912
GUROBI,0.02278900146484375
