4
8
7.920533448434095,7.101815337900821
6.9541600813570685,1.5197639545552928
1.4757718021691373,0.9698721268277906
2.906931128161017,5.007126854466452
0.0,5.665083859123845,8.895823751682158,5.43359255635534
5.665083859123845,0.0,5.50591674108365,5.342449082140622
8.895823751682158,5.50591674108365,0.0,4.28341484708337
5.43359255635534,5.342449082140622,4.28341484708337,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
20.888008003646206
GUROBI,0.026992082595825195
