4
8
2.051654529738771,6.9222454880214555
0.30381150316551686,7.790531940107508
7.098497426628411,1.5100836942438143
6.597017883442807,6.06467540028788
0.0,1.9516343429077432,7.400143141042058,4.625554504334693
1.9516343429077432,0.0,9.252663776852433,6.525567204527203
7.400143141042058,9.252663776852433,0.0,4.582116033122584
4.625554504334693,6.525567204527203,4.582116033122584,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
20.411968657217454
GUROBI,0.019965648651123047
