4
8
7.8373789892563215,4.586375938611806
7.880662656852481,3.547100714599188
5.509591945375491,7.058342542928133
0.05515357052594094,0.8457955564186896
0.0,1.0401761711974815,3.3954692480590434,8.634522225553726
1.0401761711974815,0.0,4.2368379123859325,8.278625611645438
3.3954692480590434,4.2368379123859325,0.0,8.267202552533654
8.634522225553726,8.278625611645438,8.267202552533654,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
20.981473583435616
GUROBI,0.02258014678955078
