4
8
3.3895168598929377,5.675179894564613
3.7438553975527897,0.2734082555831936
1.855163527875086,5.564035583192942
1.3601886898665452,5.724232155755511
0.0,5.4133808880379855,1.5383735584780982,2.0299209211175215
5.4133808880379855,0.0,5.61764136433056,5.94923088844445
1.5383735584780982,5.61764136433056,0.0,0.5202528540261705
2.0299209211175215,5.94923088844445,0.5202528540261705,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
13.421238188986703
GUROBI,0.022080421447753906
