4
8
1.1764644979336394,6.16297720042262
4.709829809760276,6.1569472547416195
2.779434470818444,5.93612319458108
0.8819182947724089,2.2586043260916844
0.0,3.5333704570939997,1.6189427024872327,3.9154674060203734
3.5333704570939997,0.0,1.942984670591648,5.463513901870449
1.6189427024872327,1.942984670591648,0.0,4.1382016222571725
3.9154674060203734,5.463513901870449,4.1382016222571725,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
12.940908680969702
GUROBI,0.023676395416259766
