4
8
2.7824170885480735,5.702034276373887
1.5484493516512323,6.697228350585447
7.166436393279833,6.569130650221933
6.877105493339576,2.485332170479162
0.0,1.5852720968490286,4.468946339552666,5.207076489778265
1.5852720968490286,0.0,5.619447252243346,6.7922489433432
4.468946339552666,5.619447252243346,0.0,4.094034976989034
5.207076489778265,6.7922489433432,4.094034976989034,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
16.505830815859674
GUROBI,0.022517919540405273
