4
8
3.27842703419756,4.440992718301065
0.11807196463753389,0.3123799753340073
3.7603158490856803,7.592905059858533
7.878263220245704,2.6373256596500516
0.0,5.199354512541315,3.1885370060227554,4.940820559071208
5.199354512541315,0.0,8.140760776499379,8.10098393768543
3.1885370060227554,8.140760776499379,0.0,6.44323348509228
4.940820559071208,8.10098393768543,6.44323348509228,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
22.93210894134178
GUROBI,0.021119356155395508
