4
8
4.183194108813052,1.242118347176099
6.077184995381135,6.450968216895322
5.289675208120135,5.211256009111389
0.531807347744321,1.8071766080594678
0.0,5.54250110001585,4.120479851002423,3.694849945139929
5.54250110001585,0.0,1.4686926237849698,7.232980973374967
4.120479851002423,1.4686926237849698,0.0,5.8502190681600235
3.694849945139929,7.232980973374967,5.8502190681600235,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
16.51700339330229
GUROBI,0.02095508575439453
