4
8
0.8242948741983431,7.755056066975327
0.7091271676118271,1.3604305260047864
3.6560193144296322,2.643517322823959
7.415304864505907,4.282153115629506
0.0,6.395662546591493,5.843499947665248,7.4499978256238855
6.395662546591493,0.0,3.21410719378619,7.315003909297859
5.843499947665248,3.21410719378619,0.0,4.100896866354449
7.4499978256238855,7.315003909297859,4.100896866354449,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
21.16066443235602
GUROBI,0.020255565643310547
