4
8
6.806427638649429,7.020286687708661
1.265507512436363,4.64729922938619
7.8371556588020335,1.8867626331901395
3.81495987428472,6.091269716499491
0.0,6.02767495162345,5.235978367969829,3.132403536907058
6.02767495162345,0.0,7.127911451369822,2.929975787099339
5.235978367969829,7.127911451369822,0.0,5.818585630768645
3.132403536907058,2.929975787099339,5.818585630768645,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
18.426269143346047
GUROBI,0.02560734748840332
