4
8
5.457387326228242,5.105262616482595
2.154304108408338,7.279479912629247
6.646377521595656,5.056717205376055
4.95054251016921,4.596565718573753
0.0,3.9544379619241403,1.1899808156518081,0.7180976267249412
3.9544379619241403,0.0,5.0119255383754355,3.8751745473135317
1.1899808156518081,5.0119255383754355,0.0,1.7571555926514022
0.7180976267249412,3.8751745473135317,1.7571555926514022,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
10.776748917540882
GUROBI,0.022063493728637695
