4
8
7.193260313485412,2.2397206578902393
7.210863328796406,1.3135858816874713
4.2505859734176905,5.674796375875629
2.6087551419474844,2.3403946367785604
0.0,0.9263020510827936,4.523171172969893,4.585610419331674
0.9263020510827936,0.0,5.270996015496968,4.71526626851481
4.523171172969893,5.270996015496968,0.0,3.7166979211202658
4.585610419331674,4.71526626851481,3.7166979211202658,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
13.881437413687763
GUROBI,0.021665096282958984
