4
8
1.9932528643706533,1.318177648042652
4.616660622090269,7.91143959838176
0.06999035017171096,2.3510407872813675
7.5737285936837795,4.776162647751282
0.0,7.096010950460331,2.183058625626186,6.565011014740399
7.096010950460331,0.0,7.182634996993417,4.309781032231093
2.183058625626186,7.182634996993417,0.0,7.885892699325463
6.565011014740399,4.309781032231093,7.885892699325463,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
20.240485669591095
GUROBI,0.10587215423583984
