4
8
6.725464112649622,1.3006163703920164
2.6359605831371145,6.714746476319163
3.4582767783235644,3.3024681091865977
6.8895685387735135,6.88845400887897
0.0,6.785045609412065,3.831699813619994,5.590246840414554
6.785045609412065,0.0,3.509964042503399,4.25715338543507
3.831699813619994,3.509964042503399,0.0,4.963170158086888
5.590246840414554,4.25715338543507,4.963170158086888,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
17.18906408197302
GUROBI,0.022045373916625977
