4
8
2.6234097614296052,7.2968075012451585
6.09524512143189,5.72522689771447
1.1414646196194171,5.271114937934216
7.458675314605969,5.609194290586586
0.0,3.8109718393549006,2.50989875580432,5.121311484231677
3.8109718393549006,0.0,4.9745511287102975,1.3683586728543076
2.50989875580432,4.9745511287102975,0.0,6.326250754873879
5.121311484231677,1.3683586728543076,6.326250754873879,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
13.974120041600603
GUROBI,0.024833202362060547
