4
8
0.9208235485778786,7.030008104884644
4.84379691312244,3.133210327879193
2.41993555669361,7.213465226185299
7.882654709976858,0.5117857610272676
0.0,5.529444179463312,1.5102957750827168,9.536997202672728
5.529444179463312,0.0,4.745901801590502,4.013293344523634
1.5102957750827168,4.745901801590502,0.0,8.646028464061894
9.536997202672728,4.013293344523634,8.646028464061894,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
19.699061763131557
GUROBI,0.025656938552856445
