4
8
0.9696114247508563,3.8489741364238936
3.2745776420192287,1.4866857240781792
2.6202029119939763,7.419326128291893
7.054885756287269,3.578500215158196
0.0,3.3004962969001053,3.933429242225573,6.091282281436379
3.3004962969001053,0.0,5.968620314026071,4.320464940708712
3.933429242225573,5.968620314026071,0.0,5.866715914757467
6.091282281436379,4.320464940708712,5.866715914757467,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
17.42110639459186
GUROBI,0.021059513092041016
