4
8
4.5129512432986365,6.816701765160558
3.991340474221147,5.252623604946041
4.766438470972977,7.8325287705302165
2.3244886467408756,3.8903600568856262
0.0,1.648762652924198,1.0469767329947264,3.6541543933065803
1.648762652924198,0.0,2.6938239675184072,2.1527092207607765
1.0469767329947264,2.6938239675184072,0.0,4.6372204078419035
3.6541543933065803,2.1527092207607765,4.6372204078419035,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
9.485669014521605
GUROBI,0.024238109588623047
