4
8
0.8633384972725393,2.438548488414665
3.2790876841937324,1.8222045989413473
6.808382045254381,7.8801869677409595
2.9251936894215884,6.89498985198922
0.0,2.4931353601843407,8.059464754379482,4.910307165582438
2.4931353601843407,0.0,7.011067612546712,5.085114667642782
8.059464754379482,7.011067612546712,0.0,4.006215815924166
4.910307165582438,5.085114667642782,4.006215815924166,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
18.420725954237657
GUROBI,0.020495891571044922
